9.114807,6.612703,6.076538,3.038269,6.076538,6.076538,9.114807,3.038269,12.153077,3.038269,15.727511,0.000000,12.689242,0.000000,3.038269,7.148869,3.574434,9.650973,0.000000,3.038269,3.038269,22.563617,215.413284,368.390136,580.309410,592.462487,641.074793,729.872677,677.918275,762.230244,829.447481,1054.279399
6.076538,6.076538,9.114807,6.076538,6.076538,0.000000,6.076538,6.612703,6.076538,6.076538,10.187138,16.263676,7.148869,0.000000,12.689242,3.038269,6.076538,13.225407,0.000000,0.000000,8.659067,129.582180,153.664931,331.171339,626.955778,708.452880,620.343074,641.074793,769.593579,781.442828,870.616028,1045.164592
12.689242,0.000000,9.114807,0.000000,3.574434,0.000000,3.038269,0.000000,3.038269,3.038269,6.076538,3.038269,12.689242,6.076538,0.000000,10.187138,0.000000,3.038269,9.114807,8.203327,101.630103,90.388508,75.956729,444.123463,577.271141,625.883447,672.529815,634.998255,720.605957,809.475329,974.676747,1072.509014
9.114807,12.689242,0.000000,6.076538,10.187138,9.114807,9.650973,3.038269,3.038269,0.000000,0.000000,9.650973,16.263676,6.076538,0.000000,6.076538,12.689242,3.038269,3.038269,53.098222,88.717460,8.659067,60.765383,358.515761,650.189601,726.146330,605.151728,714.529418,595.500756,640.163312,935.786902,1182.190531
6.076538,3.038269,0.000000,0.000000,3.038269,3.038269,3.038269,3.038269,9.114807,0.000000,6.076538,6.612703,9.114807,0.000000,0.000000,6.076538,6.612703,6.076538,16.406653,77.931604,16.406653,9.114807,54.688845,410.166337,617.304805,659.304408,671.457485,544.386345,720.069791,699.338072,871.071769,1194.647434
9.650973,0.000000,3.038269,0.000000,6.076538,3.038269,9.650973,3.574434,3.574434,3.038269,3.038269,9.650973,6.076538,0.000000,6.076538,15.727511,6.076538,11.241596,53.098222,5.620798,6.076538,15.727511,97.760778,398.013260,583.347679,613.730371,686.648831,687.184996,680.572292,753.490752,817.294405,1144.819820
6.076538,9.114807,9.650973,0.000000,3.574434,9.650973,6.076538,3.038269,0.000000,0.000000,3.038269,6.612703,6.076538,3.038269,0.000000,9.650973,2.582529,39.649413,19.444923,6.076538,6.076538,6.076538,61.301548,358.515761,607.653832,669.491546,701.840176,659.304408,656.266139,677.534023,814.792301,1099.853437
0.000000,3.038269,0.000000,3.038269,6.076538,3.038269,6.076538,3.038269,6.612703,6.076538,3.038269,6.076538,3.038269,3.574434,12.689242,3.038269,44.358730,21.571711,6.612703,6.612703,6.076538,3.038269,82.033267,425.357683,638.036524,707.916715,604.615563,674.495754,671.457485,720.069791,875.021519,1060.892103
0.000000,0.000000,0.000000,3.038269,0.000000,6.612703,3.038269,3.574434,0.000000,6.076538,0.000000,13.225407,9.650973,12.153077,3.038269,39.649413,28.863557,0.000000,9.650973,6.076538,6.076538,6.076538,82.033267,391.936722,589.424217,631.959986,656.266139,616.768640,653.227870,687.184996,823.370943,1142.389205
3.574434,6.612703,0.000000,3.038269,0.000000,3.574434,3.038269,6.076538,3.038269,3.038269,0.000000,0.000000,3.038269,6.076538,19.444923,23.698499,3.038269,13.225407,9.114807,0.000000,9.114807,3.038269,75.956729,358.515761,659.304408,641.074793,653.227870,689.687100,656.266139,753.490752,899.327672,1014.781900
